pair,signal_time,direction,close_price,fvg_4h_zone_active,ob_4h_zone_active,liq_sweep_1h,liq_sweep_qualified,bos_1h,choch_1h,msb_15m_confirmed,mtf_confluence,atr_ratio,bb_width,close_vs_ema20_4h,close_vs_ema50_4h,high_low_range_15m,trend_direction,momentum_long,momentum_short,macd_histogram,macd_signal_cross,rsi_14,rsi_zone,stoch_k,stoch_d,momentum_3bar,ob_4h_distance_pips,fvg_4h_fill_ratio,liq_sweep_strength,fvg_4h_size_pips,ob_4h_size_pips,sweep_depth_atr_ratio,prior_candle_body_ratio,consecutive_same_dir,sweep_pending_bars,open_positions_count,max_dd_24h,calendar_risk_score,sentiment_score,future_close_price,future_return_pips,session_type,day_of_week,label
EURUSD,2026-03-18 19:15:00+00:00,short,1.1474,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5521149910699867,0.5176589014603612,-0.3483962354674496,-0.6160821073576009,0.00085,-1.0,0.0,1.0,-0.0003734223534213,0.0,28.078521344607186,0.0,6.569343065691982,2.9219167504406074,-0.1479418675485192,0.0,0.0,0.0601877831486256,0.0,0.0,0.0,0.1578947368422898,6.0,0.0,0.0,0.0,0.0,0.0,1.15336,59.59999999999965,2,2,2
EURUSD,2026-03-18 19:30:00+00:00,short,1.14758,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.50552805622505,0.5672838262510062,-0.3327632489957547,-0.6004911144861678,0.00078,-1.0,0.0,1.0,-0.0003663818081843,0.0,29.7578391321092,0.0,9.854014598539996,6.07325494995307,-0.0121980970968554,0.0,0.0,0.0601877831486256,0.0,0.0,0.0,0.2235294117648595,1.0,0.0,0.0,0.0,0.0,0.0,1.1534,58.19999999999936,2,2,2
EURUSD,2026-03-18 19:45:00+00:00,short,1.14695,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.461232142697636,0.6210598733923037,-0.3874787016466772,-0.6550595895361744,0.0007700000000001,-1.0,0.0,1.0,-0.0003760407168697,0.0,27.35072923593501,0.0,1.7636684303348829,6.062342031522287,-0.0566399442314429,0.0,0.0,0.0601877831486256,0.0,0.0,0.0,0.2564102564102272,1.0,0.0,0.0,0.0,0.0,0.0,1.15358,66.30000000000136,2,2,1
EURUSD,2026-03-18 20:00:00+00:00,short,1.14636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.426760691939575,0.6711780449444508,-0.4387201573038684,-0.706163399503619,0.0008299999999998,-1.0,0.0,1.0,-0.0003922504043857,0.0,25.28772362749937,0.0,2.0667726550073997,4.56148522796076,-0.0906397071640169,0.0,0.0,0.0601877831486256,0.0,0.0,0.0,0.8181818181818182,2.0,0.0,0.0,0.0,0.0,0.0,1.15443,80.70000000000022,2,2,0
EURUSD,2026-03-18 20:15:00+00:00,short,1.14526,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.427623022158801,0.7418642275194146,-0.534255074630865,-0.801441689273461,0.0011399999999999,-1.0,0.0,1.0,-0.0004433692450898,0.0,21.961716760577104,0.0,0.8196721311468448,1.5500377388297089,-0.202164554976568,0.0,0.0,0.0601877831486256,0.0,0.0,0.0,0.6746987951806874,3.0,0.0,0.0,0.0,0.0,0.0,1.15574,104.80000000000044,2,2,0
EURUSD,2026-03-18 20:30:00+00:00,short,1.1455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3640594435760738,0.7762447270308042,-0.5134110926686115,-0.780653698778223,0.00051,-1.0,0.0,1.0,-0.0004271625349,0.0,24.301125288260067,0.0,6.77290836653397,3.219784384229405,-0.1264222503160514,0.0,0.0,0.0601877831486256,0.0,0.0,0.0,0.9473684210526726,1.0,0.0,0.0,0.0,0.0,0.0,1.15604,105.39999999999993,2,2,0
EURUSD,2026-03-18 20:45:00+00:00,short,1.14516,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3205207263030971,0.821208890243094,-0.4914856295238708,-0.77858193889766,0.0006599999999998,-1.0,0.0,1.0,-0.0004056477114423,0.0,23.238315924136074,0.0,2.25763612217799,3.2834055399529354,-0.1046791583795744,0.0039,0.0,0.0601877831486256,0.0,39.00000000000014,0.0,0.5098039215684738,1.0,0.0,0.0,0.0,0.0,0.0,1.15602,108.60000000000092,2,2,0
EURUSD,2026-03-19 09:45:00+00:00,long,1.14804,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.3175375684222386,0.3019402412772964,-0.1416686806945947,-0.4538704666731736,0.0022499999999998,-1.0,2.0,0.0,0.0002160687114679,0.0,61.453804901197394,0.0,82.7433628318578,66.16807746569008,0.1413094677343342,0.00102,0.3703703703703399,0.4298473238651574,16.199999999999548,39.00000000000014,0.0,0.5409836065574636,2.0,0.0,0.0,0.0,0.0,0.0,1.1558,77.59999999999988,1,3,2
EURUSD,2026-03-19 11:00:00+00:00,long,1.1479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.187963684124827,0.3417796936865224,-0.1538461016770567,-0.4660098155936543,0.00082,-1.0,0.0,0.0,0.0002558502271912,0.0,58.964588130645694,0.0,79.6460176991137,71.68141592920216,0.0810832018274126,0.00116,0.2839506172838998,0.4298473238651574,16.199999999999548,39.00000000000014,0.0,0.1492537313432786,3.0,0.0,0.0,0.0,0.0,0.0,1.15602,81.20000000000127,1,3,2
EURUSD,2026-03-19 11:45:00+00:00,long,1.14797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1944601119683425,0.3642793001374529,-0.1477573911858257,-0.4599401411334139,0.0012,-1.0,0.0,0.0,0.000173958122371,0.0,57.785806239451865,0.0,81.19469026548575,66.96165191740279,0.0060980921683086,0.00109,0.3271604938271198,0.4298473238651574,16.199999999999548,39.00000000000014,0.0,0.5500000000003331,1.0,0.0,0.0,0.0,0.0,0.0,1.15538,74.10000000000139,1,3,2
EURUSD,2026-03-19 13:45:00+00:00,long,1.1518,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.7988315710898302,0.4208418149042612,0.1931733990567188,-0.1124070271956473,0.00492,-1.0,3.0,1.0,0.0003354183030979,0.0,69.94381171434449,-1.0,85.4489164086665,58.63412567639765,0.2471800584876718,0.0041199999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.0490196078431308,2.0,0.0,0.0,0.0,0.0,0.0,1.15838,65.8000000000003,3,3,2
EURUSD,2026-03-19 14:00:00+00:00,long,1.15138,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.775879285299346,0.4897341641001212,0.1566382950216517,-0.148830702355019,0.0015,-1.0,1.0,1.0,0.000410898131118,0.0,67.18218604424365,-1.0,77.74390243902455,69.83117827938143,0.2830689904453306,0.0037,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.7357723577235631,1.0,0.0,0.0,0.0,0.0,0.0,1.16084,94.60000000000024,3,3,0
EURUSD,2026-03-19 14:15:00+00:00,long,1.15045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.7689147466884894,0.4995283529191217,0.0757391360868257,-0.2294831259222336,0.0016899999999999,-1.0,1.0,0.0,0.0003728410492416,0.0,61.40109301148995,0.0,63.56707317073064,75.58663067280725,0.1942136524359403,0.0027699999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.2866666666666094,2.0,0.0,0.0,0.0,0.0,0.0,1.15887,84.20000000000094,3,3,0
EURUSD,2026-03-19 14:30:00+00:00,long,1.15138,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.768717904883656,0.5401849901035476,0.1566382950216517,-0.148830702355019,0.0017599999999999,-1.0,1.0,0.0,0.0003834673214676,0.0,64.67469882778141,0.0,77.74390243902455,73.01829268292659,-0.0364646640041556,0.0037,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.5384615384615283,1.0,0.0,0.0,0.0,0.0,0.0,1.15852,71.39999999999924,3,3,0
EURUSD,2026-03-19 14:45:00+00:00,long,1.15164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.7093719924765107,0.5910673398183137,0.1792552641862179,-0.1262827129706451,0.0009899999999998,-1.0,1.0,1.0,0.0003804184957915,0.0,65.55425196115277,-1.0,81.7073170731697,74.33943089430831,0.0225815977348856,0.0039599999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.5340909090910065,2.0,0.0,0.0,0.0,0.0,0.0,1.15848,68.39999999999957,3,3,2
EURUSD,2026-03-19 15:00:00+00:00,long,1.15303,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.7753477806286306,0.66935909970794,0.300169060873741,-0.0057376928003045,0.00258,-1.0,1.0,1.0,0.0004402051175723,0.0,69.87300315296598,-1.0,88.58267716535524,82.67796555918316,0.2242600721456844,0.0053499999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.2626262626262354,3.0,0.0,0.0,0.0,0.0,0.0,1.1583,52.700000000001076,3,3,2
EURUSD,2026-03-19 15:15:00+00:00,long,1.15108,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.8259045344556957,0.6702896931263039,0.1305417921394553,-0.1748476131831471,0.0024900000000001,-1.0,1.0,0.0,0.0003220873533294,0.0,58.74541518865896,0.0,62.9921259842541,77.76070674092635,-0.0260556896941033,0.0034,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.5426356589147494,1.0,0.0,0.0,0.0,0.0,0.0,1.15886,77.79999999999897,3,3,0
EURUSD,2026-03-19 15:30:00+00:00,long,1.15022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.7639964504400183,0.6595848391824257,0.0557318172104771,-0.2494294242237966,0.0010799999999999,-1.0,1.0,0.0,0.0001674816462211,0.0,54.61448379058908,0.0,51.70603674540781,67.76027996500572,-0.1233024208954167,0.0025399999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.7751004016063885,2.0,0.0,0.0,0.0,0.0,0.0,1.15858,83.59999999999923,3,3,0
EURUSD,2026-03-19 15:45:00+00:00,long,1.15142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.77055254289513,0.661864304131952,0.1601178287392817,-0.1453617809112647,0.0019399999999998,-1.0,1.0,0.0,0.0001291933529685,0.0,58.95193111708063,0.0,67.45406824147206,60.71741032371133,-0.1396320997718957,0.00374,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.7870370370370751,1.0,0.0,0.0,0.0,0.0,0.0,1.15891,74.89999999999996,3,3,0
EURUSD,2026-03-19 16:00:00+00:00,long,1.1527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.8237562724297656,0.693223328412081,0.271462907703327,-0.0343562947112435,0.00261,-1.0,1.0,0.0,0.0001706286521997,0.0,63.01248683461387,0.0,82.80802292263796,67.3227093031726,0.1407373944469502,0.00502,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.6185567010310281,2.0,0.0,0.0,0.0,0.0,0.0,1.1533,5.999999999999339,2,3,0
EURUSD,2026-03-19 16:15:00+00:00,long,1.15336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.7609914050652682,0.7153783924676588,0.328875214044155,0.0228809091106345,0.0011099999999999,-1.0,1.0,0.0,0.0002199051990627,0.0,64.9384269951023,0.0,92.26361031518644,80.84190049309883,0.2729912538470832,0.0056799999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.4980842911877695,3.0,0.0,0.0,0.0,0.0,0.0,1.15244,-9.200000000000319,2,3,0
EURUSD,2026-03-19 16:30:00+00:00,long,1.1534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.6876220675967275,0.713275756958762,0.3323547477617851,0.0263498305543887,0.0008999999999999,-1.0,1.0,1.0,0.0002314451700211,0.0,65.05718047392205,-1.0,92.8366762177658,89.30276981853008,0.1719615778777397,0.0057199999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.6126126126126559,4.0,0.0,0.0,0.0,0.0,0.0,1.15384,4.3999999999999595,2,3,0
EURUSD,2026-03-19 16:45:00+00:00,long,1.15358,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.648844842955797,0.7277712651429996,0.3147642619731198,0.0403138243954846,0.0013,-1.0,1.0,1.0,0.0002271346045103,0.0,65.62146674661759,-1.0,95.4154727793714,93.5052531041079,0.0763425002168814,0.0059,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.0333333333333086,5.0,0.0,0.0,0.0,0.0,0.0,1.15272,-8.60000000000083,2,3,0
EURUSD,2026-03-19 17:00:00+00:00,long,1.15443,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5964529012616229,0.7380185683479538,0.3886798548428635,0.1140271921296148,0.0010699999999999,-1.0,1.0,1.0,0.0002553553458332,0.0,68.23051892867744,-1.0,96.77891654465752,95.01035518059824,0.0927724214469139,0.00675,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.1230769230770387,6.0,0.0,0.0,0.0,0.0,0.0,1.15362,-8.099999999999774,2,3,0
EURUSD,2026-03-19 17:15:00+00:00,long,1.15574,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5862243961994964,0.7354682298448182,0.5025968273832828,0.2276325000492652,0.0016,-1.0,1.0,0.0,0.0003312608210202,0.0,71.784537176271,0.0,95.45454545454449,95.88297825952448,0.2028784463325827,0.0080599999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.7850467289721953,7.0,0.0,0.0,0.0,0.0,0.0,1.15434,-14.000000000000679,2,3,0
EURUSD,2026-03-19 17:30:00+00:00,long,1.15604,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5195543834956238,0.7766901328747858,0.5286846836902478,0.2536489827789548,0.0007999999999999,-1.0,1.0,0.0,0.0003678642222754,0.0,72.54208784509883,0.0,97.78481012658176,96.67275737526128,0.2132491894796985,0.0083599999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.812500000000026,8.0,0.0,0.0,0.0,0.0,0.0,1.15322,-28.200000000000447,2,3,0
EURUSD,2026-03-19 17:45:00+00:00,long,1.15602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4903572796853457,0.79921085907587,0.5269454932697912,0.2519145505969832,0.00126,-1.0,1.0,0.0,0.0003566549448241,0.0,72.4025244131318,0.0,89.27536231884098,94.1715726333224,0.1377303084639155,0.00834,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.350000000000111,1.0,0.0,0.0,0.0,0.0,0.0,1.15297,-30.49999999999997,2,3,0
EURUSD,2026-03-19 18:00:00+00:00,long,1.1558,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4252321835943496,0.8020615101018641,0.5078143986446719,0.2328357965951993,0.0007000000000001,-1.0,1.0,0.0,0.000302488793965,0.0,70.78918453912611,0.0,86.0869565217379,91.04904298905356,0.0051914790523776,0.0081199999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.0079365079363834,2.0,0.0,0.0,0.0,0.0,0.0,1.15253,-32.69999999999884,2,3,0
EURUSD,2026-03-19 18:15:00+00:00,long,1.15602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.383801229650392,0.7646025175331111,0.5269454932697912,0.2519145505969832,0.0009700000000001,-1.0,1.0,0.0,0.0002516279251313,0.0,71.47372928525054,0.0,89.27536231884098,88.21256038647329,-0.0017300439431082,0.00834,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.3142857142858049,1.0,0.0,0.0,0.0,0.0,0.0,1.15152,-44.99999999999948,2,3,0
EURUSD,2026-03-19 18:30:00+00:00,long,1.15538,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3288106831836604,0.6894443826135801,0.4712913998149288,0.1964127207736415,0.0007299999999998,-1.0,1.0,1.0,0.0001500482520014,0.0,66.58520393872058,-1.0,80.00000000000064,85.12077294685983,-0.0553623639729393,0.0077,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.2061855670102573,1.0,0.0,0.0,0.0,0.0,0.0,1.14991,-54.700000000000855,2,3,0
EURUSD,2026-03-19 18:45:00+00:00,long,1.15838,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.438375170321346,0.7798288614280643,0.7321699628845976,0.4565775480705568,0.00309,-1.0,1.0,0.0,0.0002539582952215,0.0,75.16125035191696,0.0,99.4165694282368,89.56397724902614,0.223222010728502,0.0106999999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.8904109589039846,1.0,0.0,0.0,0.0,0.0,0.0,1.1495,-88.79999999999998,2,3,0
EURUSD,2026-03-19 19:00:00+00:00,long,1.16084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.553432373565171,0.9322772031949502,0.9460903846017448,0.6699127064540463,0.00336,-1.0,1.0,0.0,0.0004461778146967,0.0,79.75066768340508,0.0,93.2088285229209,90.8751326503861,0.4169478036712208,0.01316,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.9708737864077204,2.0,0.0,0.0,0.0,0.0,0.0,1.14885,-119.90000000000167,2,3,2
EURUSD,2026-03-19 19:15:00+00:00,long,1.15887,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.6324877686641464,0.953595150540766,0.7747801281859872,0.4990711365290634,0.0030299999999998,-1.0,1.0,1.0,0.0003999423580067,0.0,68.78930505267651,-1.0,73.49282296650794,88.70607363922187,0.3020651214319092,0.01119,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.732142857142889,1.0,0.0,0.0,0.0,0.0,0.0,1.1488,-100.70000000000023,2,3,1
EURUSD,2026-03-19 19:30:00+00:00,long,1.15852,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.563815878537984,0.9669066178787328,0.7443442958278517,0.4687185733444158,0.0009399999999999,-1.0,1.0,1.0,0.0003091447467877,0.0,67.02666224737644,-1.0,66.30669546436289,77.66944898459722,0.0120858440235526,0.0108399999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.6501650165016879,2.0,0.0,0.0,0.0,0.0,0.0,1.14906,-94.60000000000024,2,3,1
EURUSD,2026-03-19 19:45:00+00:00,long,1.15848,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5128677132579051,0.9693950803659572,0.7408659149869192,0.4652497089804533,0.00112,-1.0,1.0,1.0,0.0002142550736104,0.0,66.81594497497599,-1.0,65.87473002159788,68.55808281748956,-0.2033010578546689,0.0107999999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.3936170212766007,3.0,0.0,0.0,0.0,0.0,0.0,1.14858,-99.0000000000002,2,3,1
EURUSD,2026-03-19 20:00:00+00:00,long,1.1583,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.433585442732406,0.9810838131223876,0.7252132012027518,0.4496398193426512,0.00062,-1.0,1.0,1.0,0.0001123520451532,0.0,65.81326310082207,-1.0,63.93088552915894,65.37077033837322,-0.0491858448315996,0.01062,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.0267857142856912,4.0,0.0,0.0,0.0,0.0,0.0,1.15657,-17.300000000000093,2,3,1
EURUSD,2026-03-19 20:15:00+00:00,long,1.15886,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3777905979544047,0.9492022023429908,0.7739105329757492,0.4982039204380679,0.0008799999999999,-1.0,1.0,1.0,5.83641048041e-05,0.0,67.4498398758499,-1.0,65.50868486352333,65.10476680476005,0.0293477885578157,0.0111799999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.290322580644884,1.0,0.0,0.0,0.0,0.0,0.0,1.1561,-27.600000000000957,2,3,2
EURUSD,2026-03-19 20:30:00+00:00,long,1.15858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.293171321316348,0.8588050272987295,0.7495618670892409,0.4739218698903499,0.0003599999999999,-1.0,1.0,2.0,-1.6501310752e-05,-1.0,65.75487243035965,-1.0,57.61772853185512,62.35243297484578,0.008632000552447,0.0108999999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.6363636363635217,1.0,0.0,0.0,0.0,0.0,0.0,1.15804,-5.399999999999849,2,3,2
EURUSD,2026-03-19 20:45:00+00:00,long,1.15891,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2294364045695063,0.7901583501836328,0.703617131005967,0.4827374146380894,0.0005699999999999,-1.0,1.0,1.0,-6.15613697575e-05,0.0,66.81335658044914,-1.0,58.3206106870248,60.48234136080108,0.0526633859967192,0.01123,0.0,0.4298473238651574,45.90000000000094,33.799999999999386,0.0,0.7777777777781204,1.0,0.0,0.0,0.0,0.0,0.0,1.16127,23.599999999999177,2,3,2
EURUSD,2026-03-23 07:00:00+00:00,short,1.1533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7455442845147348,0.3150671834319059,-0.029777400095499,-0.0675332105749611,0.0007099999999999,-1.0,0.0,1.0,-0.0001480116959153,0.0,41.12169244436787,0.0,39.062499999998046,24.16862591431361,0.0607322575047651,0.0056199999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.8392857142856541,2.0,0.0,0.0,0.0,0.0,0.0,1.15914,58.400000000000674,1,0,2
EURUSD,2026-03-23 07:15:00+00:00,short,1.15244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7633106198151202,0.331415136330137,-0.1043238246475897,-0.1420514811367524,0.00092,-1.0,0.0,1.0,-0.0001514085999179,0.0,35.27329206139447,0.0,12.187499999996229,27.60416666666399,0.0277748845606252,0.0047599999999998,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.3380281690141153,1.0,0.0,0.0,0.0,0.0,0.0,1.15873,62.900000000001285,1,0,0
EURUSD,2026-03-23 07:30:00+00:00,short,1.15384,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.834625889085868,0.3262771070193243,0.0170308199720869,-0.0207426685943073,0.0016599999999999,-1.0,0.0,1.0,-5.14337090669e-05,0.0,48.191003158266994,0.0,55.93749999999709,35.72916666666379,0.0676460895356705,0.0061599999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.9239130434782478,1.0,0.0,0.0,0.0,0.0,0.0,1.1591,52.60000000000042,1,0,2
EURUSD,2026-03-23 07:45:00+00:00,short,1.15272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8721055743127433,0.3349075764287746,-0.0800528957236505,-0.1177897186282595,0.0012799999999999,-1.0,0.0,1.0,-5.26115138184e-05,0.0,41.1207113616974,0.0,20.937499999997787,29.68749999999703,-0.0502904708228583,0.0050399999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.8554216867469767,1.0,0.0,0.0,0.0,0.0,0.0,1.15998,72.60000000000043,1,0,0
EURUSD,2026-03-23 08:00:00+00:00,short,1.15362,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8979731970330961,0.331859210721777,-0.0020391956109944,-0.0398054819938237,0.0011599999999998,-1.0,1.0,1.0,1.19034671445e-05,1.0,47.75406358879609,0.0,49.06250000000082,41.97916666666524,0.1023914477109594,0.00594,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.8515625000000624,1.0,0.0,0.0,0.0,0.0,0.0,1.1601,64.79999999999819,1,0,2
EURUSD,2026-03-23 08:15:00+00:00,short,1.15434,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.93952435439411,0.325852833077243,0.0603717644791074,0.0225819073137018,0.0013999999999998,-1.0,0.0,1.0,0.0001026971217082,0.0,52.37645672143635,0.0,71.56249999999493,47.18749999999785,0.0433335644456722,0.0066599999999998,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.7586206896552781,2.0,0.0,0.0,0.0,0.0,0.0,1.16264,82.99999999999973,1,0,2
EURUSD,2026-03-23 08:30:00+00:00,short,1.15322,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9974722511797623,0.3168773472663899,-0.03671195121663,-0.0744651427202503,0.0016599999999999,-1.0,0.0,1.0,8.75436174424e-05,0.0,45.615651102990846,0.0,41.05263157894335,53.892543859646366,0.0433756679852821,0.0055399999999998,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.5142857142856508,1.0,0.0,0.0,0.0,0.0,0.0,1.16257,93.5000000000019,1,0,2
EURUSD,2026-03-23 08:45:00+00:00,short,1.15297,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9760456805475204,0.3118572910058634,-0.0528251298625894,-0.0923612092539751,0.0006599999999998,-1.0,0.0,1.0,6.21006962019e-05,0.0,44.24283626548903,0.0,35.79766536965159,49.47093231619663,-0.0563443768311956,0.00529,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.674698795180731,2.0,0.0,0.0,0.0,0.0,0.0,1.16153,85.599999999999,1,0,2
EURUSD,2026-03-23 09:00:00+00:00,short,1.15253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9910056799514247,0.3045310630632307,-0.0909672818204548,-0.1304882733301678,0.00112,-1.0,0.0,1.0,1.92754315415e-05,0.0,41.85532122209724,0.0,18.677042801558105,31.842446583384348,-0.1567995564564918,0.00485,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.378787878787736,3.0,0.0,0.0,0.0,0.0,0.0,1.16225,97.1999999999995,1,0,2
EURUSD,2026-03-23 09:15:00+00:00,short,1.15152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0230831006275445,0.3215398874681839,-0.1785208579055518,-0.2180072158686979,0.00136,-1.0,0.0,2.0,-6.86197790674e-05,-1.0,36.92898641094518,0.0,10.40462427746058,21.62644414955676,-0.1474133296335315,0.00384,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.4285714285714569,4.0,0.0,0.0,0.0,0.0,0.0,1.16092,93.99999999999852,1,0,2
EURUSD,2026-03-23 09:30:00+00:00,short,1.14991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.091695447243938,0.396149850511113,-0.318086459387752,-0.357517609420232,0.0019,-1.0,1.0,1.0,-0.0002182905464008,0.0,30.721629962305144,1.0,1.8749999999984388,10.318889026339042,-0.2654015282271058,0.0022299999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.7352941176469627,5.0,0.0,0.0,0.0,0.0,0.0,1.16006,101.50000000000102,1,0,0
EURUSD,2026-03-23 09:45:00+00:00,short,1.1495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.092173014971736,0.4517363732868341,-0.3536280100757651,-0.3930451009457772,0.0010499999999999,-1.0,0.0,1.0,-0.0003217563220625,0.0,29.367832023277145,0.0,7.078039927402854,6.452554734953959,-0.2628998811310845,0.0018199999999999,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.8631578947368814,6.0,0.0,0.0,0.0,0.0,0.0,1.15862,91.20000000000016,1,0,0
EURUSD,2026-03-23 10:00:00+00:00,short,1.14885,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0774663453570217,0.513024303791279,-0.4099743709226157,-0.4493691728765204,0.00085,-1.0,0.0,1.0,-0.0004054207487282,0.0,27.312925819617163,0.0,1.7035775127766315,3.5522058133926437,-0.2318674447686685,0.0011699999999998,0.0,0.4298473238651574,0.0,33.799999999999386,0.0,0.4000000000000845,7.0,0.0,0.0,0.0,0.0,0.0,1.15858,97.30000000000015,1,0,0
